0.0	0.00981652448288	0.0	0.000233726773402	0.0	0.00116863386701	0.0	0.000233726773402	1.0	0.000701180320206	0.0577305130303	0.000467453546804	0.0111020217366	0.00116863386701	0.00186981418722	0.00116863386701	0.000818043706907	0.00303844805422	0.00537571578824	0.0	0.010167114643	0.0	0.00303844805422	0.000934907093608	0.0	0.000467453546804	0.0959448404815	0.000467453546804	0.096529157415	0.0	0.0162440107514	0.0	0.00163608741381	0.0	0.00116863386701	0.0	0.000934907093608	0.0	0.00140236064041	0.0	0.00140236064041	0.00186981418722	0.00163608741381	0.00432394530794	0.00303844805422	0.00490826224144	0.00210354096062	0.0161271473647	0.0	0.00596003272175	0.0	0.000701180320206	0.00607689610845	0.0177632347785	0.00420708192123	0.0182306883253	0.0243075844338	0.144676872736	0.000701180320206	0.0198667757392	0.0	0.19340890499	0.0	0.0274628958747	0.00186981418722	0.0	0.0	0.0	0.00140236064041	0.0	0.000701180320206	0.0	0.00163608741381	0.0211522729929	0.000467453546804	0.0614701414047	0.00140236064041	0.00128549725371	0.00186981418722	0.115928479607	0.0	0.00502512562814	0.000233726773402	0.00771298352226	0.00233726773402	0.00186981418722	0.00303844805422	0.0	0.00981652448288	0.0891667640528	0.000701180320206	0.259319855089	0.0	0.048848895641	0.0	0.0	0.0	0.000701180320206	0.0	0.0	0.0	0.00116863386701	0.0	0.000701180320206	0.0107514315765	0.0156596938179	0.0577305130303	0.00186981418722	0.0137898796307	0.000233726773402	0.00280472128082	0.00350590160103	0.00853102722917	0.0	0.00607689610845	0.00186981418722	0.00186981418722	0.0	0.000701180320206	0.0	0.238518172257	0.00233726773402	0.251840598341	0.0	0.00490826224144	0.0	0.0321374313428	0.0	0.0	0.00397335514783	0.0	0.000233726773402	0.0	0.000934907093608	0.0	0.000233726773402	0.000701180320206	0.00560944256165	0.0826224143976	0.00280472128082	0.00385649176113	0.000467453546804	0.115461026061	0.00116863386701	0.00993338786958	0.0	0.0112188851233	0.0	0.0132055626972	0.00116863386701	0.000116863386701	0.0	0.138833703401	0.000701180320206	0.19270772467	0.0	0.307000116863	0.0	0.00759612013556	0.0	0.000701180320206	0.0	0.00116863386701	0.0	0.00210354096062	0.0	0.00233726773402	0.0	0.00303844805422	0.0114526118967	0.00163608741381	0.142573331775	0.00210354096062	0.00186981418722	0.00116863386701	0.00268785789412	0.000467453546804	0.00560944256165	0.0	0.00619375949515	0.0	0.0321374313428	0.0	0.00946593432278	0.000701180320206	0.05667874255	0.00116863386701	0.246464882552	0.0	0.0307350707023	0.0	0.0	0.0	0.000467453546804	0.0729227533014	0.00186981418722	0.0	0.00186981418722	0.0	0.000701180320206	0.253593549141	0.00140236064041	0.000116863386701	0.00210354096062	0.00782984690896	0.000701180320206	0.0352927427837	0.000701180320206	0.00525885240154	0.000467453546804	0.00268785789412	0.0	0.00747925674886	0.0	0.000350590160103	0.0	0.0694168517004	0.000233726773402	0.00631062288185	0.000467453546804	0.225896926493	0.0	0.00888161738927	0.0	0.00140236064041	0.0	0.000701180320206	0.0	0.000467453546804	0.0	0.000701180320206	0.0	0.000934907093608	0.000701180320206	0.00233726773402	0.0635736823653	0.00163608741381	0.00280472128082	0.00116863386701	0.119784971368	0.000233726773402	0.0104008414164	0.0	0.00993338786958	0.0	0.00864789061587	0.000701180320206	0.0182306883253	0.0	0.405866542012	0.000701180320206	0.0641579992988	0.0	0.0958279770948	0.0	0.0274628958747	1
0.0	0.00171337657569	0.0	0.000122384041121	0.0	0.000244768082242	0.0	0.0	1.0	0.0	0.00624158609717	0.0	0.0152980051401	0.000489536164484	0.0023252967813	0.0	0.000489536164484	0.0	0.00281483294578	0.0	0.0099131073308	0.0	0.000122384041121	0.0	0.0	0.00342675315139	0.0553175865867	0.0	0.0615591726839	0.0	0.00807734671399	0.0	0.00134622445233	0.0	0.000367152123363	0.0	0.0	0.0	0.0	0.0	0.0	0.000979072328968	0.000367152123363	0.00183576061682	0.0	0.00477297760372	0.000122384041121	0.00856688287847	0.0	0.0123607881532	0.0	0.00281483294578	0.0	0.0130950924	0.0	0.00134622445233	0.0	0.0713498959736	0.000979072328968	0.0127279402766	0.0	0.138293966467	0.0	0.000244768082242	0.0	0.0	0.000122384041121	0.0	0.0	0.0	0.000122384041121	0.0	0.0	0.00636397013829	0.0	0.0602129482316	0.000122384041121	0.00269244890466	0.0	0.120548280504	0.0	0.00354913719251	0.0	0.00501774568596	0.0	0.000489536164484	0.0	0.0	0.0	0.0380614367886	0.0	0.111736629544	0.0	0.0199485987027	0.0	0.0	0.0	0.0	0.000244768082242	0.0	0.0	0.0	0.0	0.000611920205605	0.00611920205605	0.0	0.00624158609717	0.0	0.0124831721943	0.0	0.00269244890466	0.0	0.00489536164484	0.0	0.0115040998654	0.0	0.0	0.0	0.000734304246726	0.0	0.162770774691	0.000611920205605	0.114306694407	0.0	0.00244768082242	0.0	0.0170113817158	0.0	0.0	0.0	0.0	0.0	0.0	0.000244768082242	0.0	0.0	0.000244768082242	0.000244768082242	0.00881165096071	0.0	0.00354913719251	0.000244768082242	0.120548280504	0.0	0.00281483294578	0.0	0.00330436911027	0.0	0.00685350630278	0.0	0.0	0.0	0.0877493574838	0.000122384041121	0.100110145637	0.000244768082242	0.145269856811	0.0	0.000244768082242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000367152123363	0.0	0.000367152123363	0.00379390527475	0.000244768082242	0.110512789132	0.000122384041121	0.00122384041121	0.000489536164484	0.00146860849345	0.0	0.00624158609717	0.0	0.00257006486354	0.0	0.000979072328968	0.0	0.011136947742	0.0	0.039407661241	0.0	0.0904418063884	0.0	0.0155427732224	0.0	0.0	0.0	0.0	0.0734304246726	0.0	0.0	0.0	0.0	0.0	0.0974176967323	0.000244768082242	0.0	0.0	0.00881165096071	0.000244768082242	0.00746542650838	0.0	0.00416105739812	0.0	0.00146860849345	0.0	0.00428344143924	0.0	0.0	0.0	0.0335332272672	0.0	0.00893403500184	0.0	0.101823522213	0.0	0.00110145637009	0.0	0.00122384041121	0.0	0.000244768082242	0.0	0.0	0.0	0.0	0.0	0.000122384041121	0.000856688287847	0.000611920205605	0.0321870028148	0.000244768082242	0.00391628931587	0.0	0.0514012972708	0.0	0.0124831721943	0.0	0.00844449883735	0.0	0.00305960102803	0.0	0.00134622445233	0.000122384041121	0.172071961816	0.0	0.0510341451475	0.0	0.0348794517195	0.0	0.000244768082242	1
0.0	0.0	0.0	0.0	0.0	0.000525762355415	0.0	0.0	1.0	0.0	0.0127497371188	0.0	0.0226077812829	0.0	0.0156414300736	0.000131440588854	0.000262881177708	0.000131440588854	0.00801787592008	0.0	0.00762355415352	0.0	0.000262881177708	0.0	0.0	0.0	0.22252891693	0.0	0.203864353312	0.0	0.0240536277603	0.0	0.00552050473186	0.0	0.000262881177708	0.0	0.0	0.0	0.0	0.0	0.0	0.0017087276551	0.0	0.000262881177708	0.000262881177708	0.0285226077813	0.0	0.0582281808623	0.0	0.0235278654048	0.0	0.000788643533123	0.0	0.0193217665615	0.0	0.000262881177708	0.0	0.284305993691	0.0	0.0345688748686	0.0	0.50460042061	0.0	0.000788643533123	0.0	0.0	0.000262881177708	0.0	0.0	0.0	0.0017087276551	0.0	0.0	0.027865404837	0.000262881177708	0.0534963196635	0.0	0.00788643533123	0.0	0.15141955836	0.0	0.00552050473186	0.0	0.0177444794953	0.0	0.00157728706625	0.0	0.0	0.0	0.189931650894	0.0	0.476866456362	0.0	0.083596214511	0.0	0.000131440588854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000394321766562	0.000788643533123	0.0132754994742	0.0	0.0453470031546	0.0	0.00433753943218	0.0	0.0249737118822	0.0	0.00998948475289	0.000131440588854	0.000657202944269	0.0	0.0017087276551	0.0	0.529968454259	0.0	0.514589905363	0.0	0.0102523659306	0.0	0.0825446898002	0.0	0.0	0.0	0.0	0.0	0.0	0.000131440588854	0.0	0.0	0.000131440588854	0.0	0.0325972660358	0.0	0.01261829653	0.0	0.15141955836	0.0	0.00959516298633	0.0	0.00328601472135	0.0	0.011698212408	0.0	0.0	0.0	0.279968454259	0.0	0.332018927445	0.0	0.49658254469	0.0	0.000525762355415	0.0	0.000788643533123	0.0	0.0	0.0	0.0	0.0	0.000788643533123	0.0	0.0	0.000525762355415	0.0	0.120268138801	0.0	0.0068349106204	0.0	0.0017087276551	0.0	0.00644058885384	0.0	0.0247108307045	0.0	0.00762355415352	0.0	0.00972660357518	0.0	0.122765509989	0.0	0.412986330179	0.0	0.0655888538381	0.0	0.0	0.0	0.0	0.038643533123	0.0	0.0	0.0	0.0	0.000920084121977	0.217534174553	0.0	0.0	0.0	0.0339116719243	0.0	0.0210304942166	0.0	0.00289169295478	0.0	0.00262881177708	0.0	0.00841219768665	0.0	0.000262881177708	0.0	0.121976866456	0.0	0.00499474237645	0.0	0.376840168244	0.0	0.00959516298633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00157728706625	0.00223449001052	0.0	0.197029442692	0.0	0.0244479495268	0.0	0.109621451104	0.000525762355415	0.0103838065195	0.0	0.0131440588854	0.0	0.00525762355415	0.0	0.000262881177708	0.00657202944269	0.73396424816	0.0	0.190457413249	0.0	0.148922187171	0.0	0.000788643533123	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00340916541008	0.0	0.00458926112896	0.0	0.00104897397233	0.0	6.55608732708e-05	0.000131121746542	0.00190126532485	0.0	0.00432701763587	0.0	0.000131121746542	0.0	0.0	0.0	0.0240608404904	0.0	0.0304858060709	0.0	0.00308136104373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000393365239625	0.0	0.000524486986167	0.0	0.00144233921196	0.0	0.00386809152298	0.0	0.00642496558054	0.0	0.000327804366354	0.0	0.00216350881794	0.0	0.000917852225792	0.0	0.0497607028126	0.0	0.00917852225792	0.0	0.0802465088835	0.0	0.00118009571887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00170458270504	0.0	0.00970300924408	0.000131121746542	0.00118009571887	0.0	0.0408444240477	0.0	0.00373696977644	0.0	0.00445813938242	0.0	0.000524486986167	0.0	0.0	0.0	0.0156034878385	0.0	0.0692978430473	0.0	0.0255687405756	0.0	0.0	0.0	0.0	0.974562381171	0.0	0.0	0.0	0.0	0.0	0.00301580017046	0.0	0.00340916541008	0.0	0.0020323870714	0.0	0.00104897397233	0.0	0.00354028715662	0.0	0.00367140890317	0.0	0.000196682619812	0.0	0.00137677833869	0.0	0.112436897659	0.0	0.0889661050285	0.0	0.000917852225792	0.0	0.0162590965712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131121746542	0.0	0.00367140890317	0.0	0.000983413099062	0.0	0.0407788631745	0.0	0.00288467842392	0.0	0.0020323870714	0.0	0.00406477414279	0.0	6.55608732708e-05	0.0	0.0430079328657	0.0	0.0577591293516	0.0	0.0858847439848	0.0	0.00458926112896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00485150462204	0.0	0.0344194584672	0.0	0.000852291352521	0.0	0.000590047859437	0.0	0.00262243493083	0.0	0.00150790008523	0.0	0.00380253064971	0.0	0.0051793089884	0.0	0.023470792631	0.0	0.0654953123976	0.0	0.010161935357	0.0	0.0	0.0	0.0	0.469612535239	0.0	0.0	0.0	0.0	0.0	0.0613649773815	0.0	0.0	0.0	0.0011145348456	0.0	0.00249131318429	0.0	0.00144233921196	0.0	0.000131121746542	0.0	0.00255687405756	0.0	0.000131121746542	0.0	0.00950632662427	0.0	0.00354028715662	0.0	0.0607093686488	0.0	0.000917852225792	0.0	0.0	0.0	0.0	0.442798138071	0.0	0.0	0.0	0.0	0.0	6.55608732708e-05	0.0	0.0417622762735	0.0	0.000917852225792	0.0	0.0351406280732	0.0	0.00334360453681	0.0	0.00295023929719	0.0	0.00078673047925	0.0	0.000917852225792	0.0	0.0948010227496	0.0	0.0206516750803	0.0	0.0251098144627	0.0	0.00118009571887	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0282279142708	0.0	0.0731834814428	0.0	0.00940930475693	0.0	0.000522739153163	0.0	0.00548876110821	0.0	0.00967067433351	0.0	0.0	0.0	0.0	0.0	0.269733403032	0.0	0.221118661788	0.0	0.033716675379	0.0	0.00182958703607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00810245687402	0.0	0.00392054364872	0.0	0.0230005227392	0.0	0.0243073706221	0.0	0.0329325666492	0.0	0.00313643491898	0.0	0.0426032409827	0.0	0.00653423941453	0.0	0.365656037637	0.0	0.0350235232619	0.0	0.506534239415	0.0	0.00548876110821	0.0	0.0	0.0	0.0	0.0	0.0	0.000522739153163	0.0	0.0	0.0182958703607	0.0	0.104809200209	0.0	0.00705697856769	0.0	0.319393622582	0.0	0.00993204391009	0.0	0.0240460010455	0.0	0.00548876110821	0.0	0.00522739153163	0.0	0.117616309462	0.0	0.353633037114	0.0	0.078672242551	0.0	0.0	0.0	0.0	0.171719811814	0.0	0.0	0.0	0.0	0.0	0.0230005227392	0.0	0.0282279142708	0.0	0.0799790904339	0.0	0.0177731312075	0.0	0.0347621536853	0.0	0.0378985886043	0.0	0.00444328280188	0.0	0.00313643491898	0.0	0.546785154208	0.0	0.583376894929	0.0	0.0128071092525	0.0	0.114741244119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00182958703607	0.0	0.0263983272347	0.0	0.0237846314689	0.0	0.319654992159	0.0	0.0245687401986	0.0	0.00679560899111	0.0	0.0175117616309	0.0	0.00209095661265	0.0	0.199686356508	0.0	0.389440669106	0.0	0.614741244119	0.0	0.00261369576581	0.0	0.0	0.0	0.0	0.0	0.000261369576581	0.0	0.000522739153163	0.0	0.0	0.0648196549922	0.0	0.467067433351	0.0	0.00914793518035	0.0	0.0109775222164	0.0	0.0120230005227	0.0	0.0120230005227	0.0	0.00993204391009	0.0	0.0133298484056	0.0	0.198379508625	0.0	0.333246210141	0.0	0.0614218504966	0.0	0.0	0.0	0.0	0.179560899111	0.0	0.0	0.0	0.0	0.000522739153163	0.349712493466	0.0	0.00235232618923	0.0	0.0721380031364	0.0	0.058024046001	0.0	0.00940930475693	0.0	0.00757971772086	0.0	0.0109775222164	0.0	0.00156821745949	0.0	0.0901725039205	0.0	0.0311029796132	0.0	0.438316779927	0.0	0.00914793518035	0.0	0.0	0.0	0.0	0.128071092525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240198640878	0.0	0.00967067433351	0.0	0.201777313121	0.0	0.0211709357031	0.0	0.00940930475693	0.0	0.0104547830633	0.0	0.00653423941453	0.00182958703607	0.750914793518	0.0	0.178254051228	0.0	0.169890224778	0.0	0.00548876110821	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00578034682081	0.0	0.0346820809249	0.0	0.236994219653	0.0	0.167630057803	0.0	0.0520231213873	0.0	0.612716763006	0.0	0.0	0.0	0.0346820809249	0.0	0.0	0.0	0.0231213872832	0.0	0.0115606936416	0.0	0.0115606936416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.277456647399	0.0	0.433526011561	0.0	0.514450867052	0.0	0.300578034682	0.0	0.751445086705	0.0	0.410404624277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.913294797688	0.0	0.0	0.0	0.0	0.0	0.520231213873	0.0	0.0578034682081	0.0	0.202312138728	0.0	0.919075144509	0.0	0.0	0.0	0.0520231213873	0.0	0.0346820809249	0.0	0.0	0.0	0.0462427745665	0.0	0.0231213872832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.202312138728	0.0	0.208092485549	0.0	0.0231213872832	0.0	0.630057803468	0.0	0.49710982659	0.0	0.196531791908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.387283236994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.578034682081	0.0	0.919075144509	0.0	0.0	0.0	0.196531791908	0.0	0.0578034682081	0.0	0.42774566474	0.0	0.0520231213873	0.0	0.612716763006	0.0	0.0115606936416	0.0	0.115606936416	0.0	0.0	0.0	0.0693641618497	0.0	0.028901734104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.161849710983	0.0	0.236994219653	0.0	0.00578034682081	0.0	0.491329479769	0.0	0.485549132948	0.0	0.138728323699	0.0	0.00578034682081	0.0	0.0	0.0	0.0	0.0	0.0	0.0346820809249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00578034682081	0.0	0.0	0.0	0.00578034682081	0.0	0.121387283237	0.0	0.606936416185	0.0	0.0867052023121	0.0	0.109826589595	0.0	0.300578034682	0.0	0.0693641618497	0.0	0.0693641618497	0.0	0.00578034682081	0.0	0.00578034682081	0.0	0.0	0.0	0.0404624277457	0.0	0.0115606936416	0.0	0.0	0.0	0.78612716763	0.0	0.78612716763	0.0	0.734104046243	0.0	0.231213872832	0.0	0.0	0.0	0.202312138728	0.0	0.0809248554913	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00911854103343	0.0	0.0271218143559	0.0	0.00568934611488	0.0	7.7936248149e-05	0.0	0.00342919491856	0.0	0.00849505104824	0.0	0.0	0.0	0.0	0.0	0.119242459668	0.0	0.0823786142935	0.0	0.0192502532928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00639077234822	0.0	0.000623489985192	0.0	0.0079494973112	0.0	0.00436442989634	0.0	0.0180812095706	0.0	0.000467617488894	0.0	0.0429428727301	0.0	0.000857298729639	0.0	0.146442210272	0.0	0.00880679604084	0.0	0.200529966487	0.0	0.00155872496298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00140285246668	0.0	0.0423193827449	0.0	0.00374093991115	0.0	0.116047073494	0.0	0.0108331384927	0.0	0.014106460915	0.0	0.000857298729639	0.0	0.0	0.0	0.0635959784896	0.0	0.212376276206	0.0	0.0328111604707	0.0	0.0	0.0	0.0	0.00257189618892	0.0	0.0	0.0	0.0	0.0	0.00452030239264	0.0	0.00911854103343	0.0	0.0189385083002	0.0	0.0039747486556	0.0	0.0129374171927	0.0	0.03031720053	0.0	0.000545553737043	0.0	0.000311744992596	0.0	0.285246668225	0.0	0.220014028525	0.0	0.00342919491856	0.0	0.0421635102486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000467617488894	0.0	0.0169901020965	0.0	0.00452030239264	0.0	0.116047073494	0.0	0.0154313771335	0.0	0.00140285246668	0.0	0.0151196321409	0.0	0.0	0.0	0.128516873198	0.0	0.135297326787	0.0	0.270127036084	0.0	0.000311744992596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00452030239264	0.0	0.0985114176604	0.0	0.00272776868522	0.0	0.00116904372224	0.0	0.00662458109267	0.0	0.00459823864079	0.0	0.00288364118151	0.0	0.0200296157743	0.0	0.0687397708674	0.0	0.210349933754	0.0	0.0252513444003	0.0	0.0	0.0	0.0	0.0597771023303	0.0	0.0	0.0	0.0	0.0	0.0841711480009	0.0	0.000233808744447	0.0	0.0127036084483	0.0	0.00865092354454	0.0	0.00210427870002	0.0	0.00132491621853	0.0	0.00709219858156	0.0	0.000233808744447	0.0	0.0378770166004	0.0	0.00584521861118	0.0	0.202166627699	0.0	0.00179253370743	0.0	0.0	0.0	0.0	0.0586859948562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0365521003819	0.0	0.00943028602603	0.0	0.0446574701894	0.0	0.00639077234822	0.0	0.0164445483594	0.0	0.00210427870002	0.0	0.000857298729639	0.0	0.367079728782	0.0	0.0843270204972	0.0	0.0599329748266	0.0	0.00155872496298	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00353356890459	0.0	0.0812720848057	0.0	0.0282685512367	0.0	0.0	0.0	0.279151943463	0.0	0.0	0.0	0.0494699646643	0.0	0.0141342756184	0.0	0.0212014134276	0.0	0.0	0.0	0.0318021201413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0883392226148	0.0	0.155477031802	0.0	0.183745583039	0.0	0.0989399293286	0.0	0.303886925795	0.0	0.0636042402827	0.0	0.017667844523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212014134276	0.0	0.00353356890459	0.0	0.0	0.0	0.127208480565	0.0	0.0530035335689	0.0	0.00706713780919	0.0	0.0106007067138	0.0	0.0	0.0	0.0141342756184	0.0	0.00353356890459	0.0	0.00706713780919	0.0	0.0106007067138	0.0	0.00353356890459	0.0	0.00706713780919	0.0	0.0	0.0	0.0141342756184	0.0	0.106007067138	0.0	0.0494699646643	0.0	0.0141342756184	0.0	0.120141342756	0.0	0.194346289753	0.0	0.0530035335689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.318021201413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.247349823322	0.0	0.017667844523	0.0	0.0	0.0	0.0742049469965	0.0	0.017667844523	0.0	0.00353356890459	0.0	0.00706713780919	0.0	0.279151943463	0.0	0.00706713780919	0.0	0.0212014134276	0.0	0.0	0.0	0.0106007067138	0.0	0.00353356890459	0.0	0.00353356890459	0.0	0.0	0.0	0.0	0.0	0.0600706713781	0.0	0.0494699646643	0.0	0.0	0.0	0.134275618375	0.0	0.229681978799	0.0	0.0	0.0	0.0247349823322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.318021201413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00353356890459	0.0	0.0247349823322	0.0	0.00706713780919	0.0	0.0	0.0	0.123674911661	0.0	0.0212014134276	0.0	0.017667844523	0.0	0.017667844523	0.0	0.017667844523	0.0	0.0	0.0	0.0	0.0	0.00706713780919	0.0	0.0	0.0	0.325088339223	0.0	0.310954063604	0.0	0.13074204947	0.0	0.0918727915194	0.0	0.0	0.0	0.0212014134276	0.0	0.0742049469965	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.067786259542	0.0	0.0650381679389	0.0	0.0250381679389	0.0	0.000916030534351	0.0	0.00427480916031	0.0	0.015572519084	0.0	0.00030534351145	0.0	0.0	0.0	0.350229007634	0.0	0.290687022901	0.0	0.0323664122137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012213740458	0.0109923664122	0.0	0.00488549618321	0.0	0.0341984732824	0.0	0.0528244274809	0.0	0.0152671755725	0.0	0.0012213740458	0.0	0.0430534351145	0.0	0.0125190839695	0.0	0.322748091603	0.0	0.0458015267176	0.0	0.550534351145	0.0	0.0131297709924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103816793893	0.0	0.203969465649	0.0	0.0265648854962	0.0	0.35786259542	0.0	0.00732824427481	0.0	0.0180152671756	0.0	0.000916030534351	0.0	0.0	0.0	0.171908396947	0.0	0.391450381679	0.0	0.131603053435	0.0	0.0	0.0	0.0	0.0418320610687	0.0	0.0	0.0	0.0	0.0	0.0143511450382	0.0	0.067786259542	0.0	0.0528244274809	0.0	0.0253435114504	0.0	0.0253435114504	0.0	0.0125190839695	0.0	0.00213740458015	0.0	0.000916030534351	0.0	0.618015267176	0.0	0.587480916031	0.0	0.00854961832061	0.0	0.0836641221374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125190839695	0.0	0.0564885496183	0.0	0.0412213740458	0.0	0.358167938931	0.0	0.00671755725191	0.0	0.00977099236641	0.0	0.0207633587786	0.0	0.0	0.0	0.268396946565	0.0	0.399389312977	0.0	0.673282442748	0.0	0.00549618320611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.114503816794	0.0	0.395114503817	0.0	0.015572519084	0.0	0.00885496183206	0.0	0.00641221374046	0.0	0.00732824427481	0.0	0.0109923664122	0.0	0.137709923664	0.0	0.197557251908	0.0	0.464732824427	0.0	0.108091603053	0.0	0.0	0.0	0.0	0.187786259542	0.0	0.0	0.0	0.0	0.0	0.343816793893	0.0	0.0036641221374	0.0	0.0430534351145	0.0	0.0427480916031	0.0	0.0125190839695	0.0	0.00335877862595	0.0	0.00763358778626	0.0	0.00030534351145	0.0	0.0714503816794	0.0	0.0265648854962	0.0	0.55358778626	0.0	0.012213740458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00152671755725	0.0	0.0940458015267	0.0	0.0293129770992	0.0	0.230229007634	0.0	0.0250381679389	0.0	0.0140458015267	0.0	0.0109923664122	0.0	0.0125190839695	0.0	0.826870229008	0.0	0.255877862595	0.0	0.192977099237	0.0	0.0131297709924	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.428571428571	0.0	0.357142857143	0.0	0.214285714286	0.0	0.0714285714286	0.0	0.714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.285714285714	0.0	0.214285714286	0.0	0.0	0.0	0.428571428571	0.0	0.142857142857	0.0	0.214285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.214285714286	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.214285714286	0.0	0.142857142857	0.0	0.0	0.0	0.214285714286	0.0	0.571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.571428571429	0.0	1.0	0.0	0.285714285714	0.0	0.142857142857	0.0	0.0	0.0	0.214285714286	0.0	0.285714285714	0.0	0.0	0.0	1
